[606, 135.18181610107422, 621, 178.18181610107422, 'draw']
[606, 135.18181610107422, 606, 135.18181610107422, 'draw']
[606, 135.18181610107422, 606, 135.18181610107422, 'draw']
[592, 98.18181610107422, 606, 135.18181610107422, 'draw']
[592, 98.18181610107422, 592, 98.18181610107422, 'draw']
[592, 98.18181610107422, 592, 98.18181610107422, 'draw']
[578, 62.18181610107422, 592, 98.18181610107422, 'draw']
[578, 62.18181610107422, 578, 62.18181610107422, 'draw']
[578, 62.18181610107422, 578, 62.18181610107422, 'draw']
[572, 57.18181610107422, 578, 62.18181610107422, 'draw']
[572, 57.18181610107422, 572, 57.18181610107422, 'draw']
[564, 55.18181610107422, 572, 57.18181610107422, 'draw']
[554, 59.18181610107422, 564, 55.18181610107422, 'draw']
[554, 59.18181610107422, 554, 59.18181610107422, 'draw']
[554, 59.18181610107422, 554, 59.18181610107422, 'draw']
[548, 62.18181610107422, 554, 59.18181610107422, 'draw']
[541, 76.18181610107422, 548, 62.18181610107422, 'draw']
[541, 76.18181610107422, 541, 76.18181610107422, 'draw']
[541, 76.18181610107422, 541, 76.18181610107422, 'draw']
[541, 95.18181610107422, 541, 76.18181610107422, 'draw']
[549, 109.18181610107422, 541, 95.18181610107422, 'draw']
[549, 109.18181610107422, 549, 109.18181610107422, 'draw']
[570, 124.18181610107422, 549, 109.18181610107422, 'draw']
[570, 124.18181610107422, 570, 124.18181610107422, 'draw']
[570, 124.18181610107422, 570, 124.18181610107422, 'draw']
[591, 140.18181610107422, 570, 124.18181610107422, 'draw']
[591, 140.18181610107422, 591, 140.18181610107422, 'draw']
[604, 162.18181610107422, 591, 140.18181610107422, 'draw']
[616, 187.18181610107422, 604, 162.18181610107422, 'draw']
[616, 187.18181610107422, 616, 187.18181610107422, 'draw']
[624, 213.18181610107422, 616, 187.18181610107422, 'draw']
[624, 213.18181610107422, 624, 213.18181610107422, 'draw']
[624, 235.18181610107422, 624, 213.18181610107422, 'draw']
[624, 235.18181610107422, 624, 235.18181610107422, 'draw']
[624, 235.18181610107422, 624, 235.18181610107422, 'draw']
[624, 255.18181610107422, 624, 235.18181610107422, 'draw']
[624, 255.18181610107422, 624, 255.18181610107422, 'draw']
[612, 285.1818161010742, 624, 255.18181610107422, 'draw']
[600, 307.1818161010742, 612, 285.1818161010742, 'draw']
[600, 307.1818161010742, 600, 307.1818161010742, 'draw']
[587, 332.1818161010742, 600, 307.1818161010742, 'draw']
[587, 332.1818161010742, 587, 332.1818161010742, 'draw']
[579, 359.1818161010742, 587, 332.1818161010742, 'draw']
[579, 359.1818161010742, 579, 359.1818161010742, 'draw']
[578, 378.1818161010742, 579, 359.1818161010742, 'draw']
[578, 378.1818161010742, 578, 378.1818161010742, 'draw']
[578, 392.1818161010742, 578, 378.1818161010742, 'draw']
[578, 392.1818161010742, 578, 392.1818161010742, 'draw']
[578, 392.1818161010742, 578, 392.1818161010742, 'draw']
[583, 410.1818161010742, 578, 392.1818161010742, 'draw']
[585, 416.1818161010742, 583, 410.1818161010742, 'draw']
[585, 416.1818161010742, 585, 416.1818161010742, 'draw']
[585, 416.1818161010742, 585, 416.1818161010742, 'draw']
[585, 420.1818161010742, 585, 416.1818161010742, 'draw']
[585, 420.1818161010742, 585, 420.1818161010742, 'draw']
[572, 429.1818161010742, 585, 420.1818161010742, 'draw']
[572, 429.1818161010742, 572, 429.1818161010742, 'draw']
[561, 429.1818161010742, 572, 429.1818161010742, 'draw']
[561, 429.1818161010742, 561, 429.1818161010742, 'draw']
[548, 423.1818161010742, 561, 429.1818161010742, 'draw']
[548, 423.1818161010742, 548, 423.1818161010742, 'draw']
[548, 423.1818161010742, 548, 423.1818161010742, 'draw']
[532, 401.1818161010742, 548, 423.1818161010742, 'draw']
[524, 382.1818161010742, 532, 401.1818161010742, 'draw']
[524, 382.1818161010742, 524, 382.1818161010742, 'draw']
[521, 327.1818161010742, 524, 382.1818161010742, 'draw']
[521, 327.1818161010742, 521, 327.1818161010742, 'draw']
[521, 298.1818161010742, 521, 327.1818161010742, 'draw']
[521, 327.1818161010742, 521, 327.1818161010742, 'draw']
[521, 266.1818161010742, 521, 298.1818161010742, 'draw']
[517, 245.18181610107422, 521, 266.1818161010742, 'draw']
[517, 245.18181610107422, 517, 245.18181610107422, 'draw']
[517, 245.18181610107422, 517, 245.18181610107422, 'draw']
[517, 245.18181610107422, 517, 245.18181610107422, 'draw']
[508, 231.18181610107422, 517, 245.18181610107422, 'draw']
[508, 231.18181610107422, 508, 231.18181610107422, 'draw']
[498, 220.18181610107422, 508, 231.18181610107422, 'draw']
[484, 209.18181610107422, 498, 220.18181610107422, 'draw']
[484, 209.18181610107422, 484, 209.18181610107422, 'draw']
[484, 209.18181610107422, 484, 209.18181610107422, 'draw']
[465, 199.18181610107422, 484, 209.18181610107422, 'draw']
[445, 191.18181610107422, 465, 199.18181610107422, 'draw']
[445, 191.18181610107422, 445, 191.18181610107422, 'draw']
[445, 191.18181610107422, 445, 191.18181610107422, 'draw']
[437, 187.18181610107422, 445, 191.18181610107422, 'draw']
[425, 184.18181610107422, 437, 187.18181610107422, 'draw']
[425, 184.18181610107422, 425, 184.18181610107422, 'draw']
[425, 184.18181610107422, 425, 184.18181610107422, 'draw']
[421, 184.18181610107422, 425, 184.18181610107422, 'draw']
[416, 189.18181610107422, 421, 184.18181610107422, 'draw']
[416, 189.18181610107422, 416, 189.18181610107422, 'draw']
[409, 204.18181610107422, 416, 189.18181610107422, 'draw']
[409, 204.18181610107422, 409, 204.18181610107422, 'draw']
[409, 204.18181610107422, 409, 204.18181610107422, 'draw']
[408, 214.18181610107422, 409, 204.18181610107422, 'draw']
[408, 224.18181610107422, 408, 214.18181610107422, 'draw']
[408, 224.18181610107422, 408, 224.18181610107422, 'draw']
[408, 224.18181610107422, 408, 224.18181610107422, 'draw']
[411, 235.18181610107422, 408, 224.18181610107422, 'draw']
[427, 244.18181610107422, 411, 235.18181610107422, 'draw']
[427, 244.18181610107422, 427, 244.18181610107422, 'draw']
[455, 252.18181610107422, 427, 244.18181610107422, 'draw']
[455, 252.18181610107422, 455, 252.18181610107422, 'draw']
[479, 263.1818161010742, 455, 252.18181610107422, 'draw']
[479, 263.1818161010742, 479, 263.1818161010742, 'draw']
[492, 283.1818161010742, 479, 263.1818161010742, 'draw']
[492, 283.1818161010742, 492, 283.1818161010742, 'draw']
[504, 303.1818161010742, 492, 283.1818161010742, 'draw']
[504, 303.1818161010742, 504, 303.1818161010742, 'draw']
[508, 330.1818161010742, 504, 303.1818161010742, 'draw']
[508, 330.1818161010742, 508, 330.1818161010742, 'draw']
[504, 346.1818161010742, 508, 330.1818161010742, 'draw']
[504, 346.1818161010742, 504, 346.1818161010742, 'draw']
[504, 346.1818161010742, 504, 346.1818161010742, 'draw']
[493, 365.1818161010742, 504, 346.1818161010742, 'draw']
[474, 385.1818161010742, 493, 365.1818161010742, 'draw']
[474, 385.1818161010742, 474, 385.1818161010742, 'draw']
[458, 394.1818161010742, 474, 385.1818161010742, 'draw']
[458, 394.1818161010742, 458, 394.1818161010742, 'draw']
[438, 390.1818161010742, 458, 394.1818161010742, 'draw']
[438, 390.1818161010742, 438, 390.1818161010742, 'draw']
[414, 370.1818161010742, 438, 390.1818161010742, 'draw']
[414, 370.1818161010742, 414, 370.1818161010742, 'draw']
[414, 370.1818161010742, 414, 370.1818161010742, 'draw']
[390, 351.1818161010742, 414, 370.1818161010742, 'draw']
[367, 316.1818161010742, 390, 351.1818161010742, 'draw']
[367, 316.1818161010742, 367, 316.1818161010742, 'draw']
[350, 298.1818161010742, 367, 316.1818161010742, 'draw']
[350, 298.1818161010742, 350, 298.1818161010742, 'draw']
[338, 281.1818161010742, 350, 298.1818161010742, 'draw']
[338, 281.1818161010742, 338, 281.1818161010742, 'draw']
[319, 244.18181610107422, 338, 281.1818161010742, 'draw']
[305, 228.18181610107422, 319, 244.18181610107422, 'draw']
[305, 228.18181610107422, 305, 228.18181610107422, 'draw']
[298, 218.18181610107422, 305, 228.18181610107422, 'draw']
[298, 218.18181610107422, 298, 218.18181610107422, 'draw']
[289, 209.18181610107422, 298, 218.18181610107422, 'draw']
[289, 209.18181610107422, 289, 209.18181610107422, 'draw']
[275, 208.18181610107422, 289, 209.18181610107422, 'draw']
[275, 208.18181610107422, 275, 208.18181610107422, 'draw']
[275, 208.18181610107422, 275, 208.18181610107422, 'draw']
[266, 215.18181610107422, 275, 208.18181610107422, 'draw']
[256, 231.18181610107422, 266, 215.18181610107422, 'draw']
[256, 231.18181610107422, 256, 231.18181610107422, 'draw']
[251, 263.1818161010742, 256, 231.18181610107422, 'draw']
[251, 263.1818161010742, 251, 263.1818161010742, 'draw']
[254, 282.1818161010742, 251, 263.1818161010742, 'draw']
[254, 282.1818161010742, 254, 282.1818161010742, 'draw']
[254, 282.1818161010742, 254, 282.1818161010742, 'draw']
[265, 298.1818161010742, 254, 282.1818161010742, 'draw']
[280, 311.1818161010742, 265, 298.1818161010742, 'draw']
[280, 311.1818161010742, 280, 311.1818161010742, 'draw']
[280, 311.1818161010742, 280, 311.1818161010742, 'draw']
[323, 335.1818161010742, 280, 311.1818161010742, 'draw']
[323, 335.1818161010742, 323, 335.1818161010742, 'draw']
[352, 356.1818161010742, 323, 335.1818161010742, 'draw']
[352, 356.1818161010742, 352, 356.1818161010742, 'draw']
[365, 378.1818161010742, 352, 356.1818161010742, 'draw']
[365, 378.1818161010742, 365, 378.1818161010742, 'draw']
[371, 404.1818161010742, 365, 378.1818161010742, 'draw']
[371, 404.1818161010742, 371, 404.1818161010742, 'draw']
[371, 416.1818161010742, 371, 404.1818161010742, 'draw']
[371, 416.1818161010742, 371, 416.1818161010742, 'draw']
[371, 416.1818161010742, 371, 416.1818161010742, 'draw']
[371, 425.1818161010742, 371, 416.1818161010742, 'draw']
[368, 436.1818161010742, 371, 425.1818161010742, 'draw']
[361, 447.1818161010742, 368, 436.1818161010742, 'draw']
[361, 447.1818161010742, 361, 447.1818161010742, 'draw']
[357, 450.1818161010742, 361, 447.1818161010742, 'draw']
[357, 450.1818161010742, 357, 450.1818161010742, 'draw']
[357, 450.1818161010742, 357, 450.1818161010742, 'draw']
[357, 450.1818161010742, 357, 450.1818161010742, 'draw']
[357, 450.1818161010742, 357, 450.1818161010742, 'draw']
[357, 450.1818161010742, 357, 450.1818161010742, 'draw']
[357, 450.1818161010742, 357, 450.1818161010742, 'draw']
[359, 452.1818161010742, 357, 450.1818161010742, 'draw']
[381, 469.1818161010742, 359, 452.1818161010742, 'draw']
[381, 469.1818161010742, 381, 469.1818161010742, 'draw']
[381, 469.1818161010742, 381, 469.1818161010742, 'draw']
[402, 474.1818161010742, 381, 469.1818161010742, 'draw']
[418, 474.1818161010742, 402, 474.1818161010742, 'draw']
[418, 474.1818161010742, 418, 474.1818161010742, 'draw']
[418, 474.1818161010742, 418, 474.1818161010742, 'draw']
[434, 471.1818161010742, 418, 474.1818161010742, 'draw']
[447, 463.1818161010742, 434, 471.1818161010742, 'draw']
[447, 463.1818161010742, 447, 463.1818161010742, 'draw']
[447, 463.1818161010742, 447, 463.1818161010742, 'draw']
[457, 460.1818161010742, 447, 463.1818161010742, 'draw']
[469, 454.1818161010742, 457, 460.1818161010742, 'draw']
[469, 454.1818161010742, 469, 454.1818161010742, 'draw']
[481, 449.1818161010742, 469, 454.1818161010742, 'draw']
[481, 449.1818161010742, 481, 449.1818161010742, 'draw']
[492, 439.1818161010742, 481, 449.1818161010742, 'draw']
[492, 439.1818161010742, 492, 439.1818161010742, 'draw']
[506, 416.1818161010742, 492, 439.1818161010742, 'draw']
[506, 416.1818161010742, 506, 416.1818161010742, 'draw']
[508, 398.1818161010742, 506, 416.1818161010742, 'draw']
[508, 398.1818161010742, 508, 398.1818161010742, 'draw']
[508, 398.1818161010742, 508, 398.1818161010742, 'draw']
[506, 376.1818161010742, 508, 398.1818161010742, 'draw']
[499, 361.1818161010742, 506, 376.1818161010742, 'draw']
[499, 361.1818161010742, 499, 361.1818161010742, 'draw']
[494, 350.1818161010742, 499, 361.1818161010742, 'draw']
[494, 350.1818161010742, 494, 350.1818161010742, 'draw']
[484, 329.1818161010742, 494, 350.1818161010742, 'draw']
[484, 329.1818161010742, 484, 329.1818161010742, 'draw']
[474, 314.1818161010742, 484, 329.1818161010742, 'draw']
[474, 314.1818161010742, 474, 314.1818161010742, 'draw']
[468, 304.1818161010742, 474, 314.1818161010742, 'draw']
[468, 304.1818161010742, 468, 304.1818161010742, 'draw']
[455, 289.1818161010742, 468, 304.1818161010742, 'draw']
[455, 289.1818161010742, 455, 289.1818161010742, 'draw']
[439, 274.1818161010742, 455, 289.1818161010742, 'draw']
[439, 274.1818161010742, 439, 274.1818161010742, 'draw']
[439, 274.1818161010742, 439, 274.1818161010742, 'draw']
[432, 262.1818161010742, 439, 274.1818161010742, 'draw']
[423, 244.18181610107422, 432, 262.1818161010742, 'draw']
[423, 244.18181610107422, 423, 244.18181610107422, 'draw']
[423, 244.18181610107422, 423, 244.18181610107422, 'draw']
[412, 228.18181610107422, 423, 244.18181610107422, 'draw']
[402, 213.18181610107422, 412, 228.18181610107422, 'draw']
[402, 213.18181610107422, 402, 213.18181610107422, 'draw']
[402, 213.18181610107422, 402, 213.18181610107422, 'draw']
[392, 193.18181610107422, 402, 213.18181610107422, 'draw']
[387, 174.18181610107422, 392, 193.18181610107422, 'draw']
[387, 174.18181610107422, 387, 174.18181610107422, 'draw']
[387, 174.18181610107422, 387, 174.18181610107422, 'draw']
[381, 166.18181610107422, 387, 174.18181610107422, 'draw']
[376, 157.18181610107422, 381, 166.18181610107422, 'draw']
[376, 157.18181610107422, 376, 157.18181610107422, 'draw']
[368, 144.18181610107422, 376, 157.18181610107422, 'draw']
[368, 144.18181610107422, 368, 144.18181610107422, 'draw']
[361, 135.18181610107422, 368, 144.18181610107422, 'draw']
[361, 135.18181610107422, 361, 135.18181610107422, 'draw']
[361, 135.18181610107422, 361, 135.18181610107422, 'draw']
[354, 129.18181610107422, 361, 135.18181610107422, 'draw']
[344, 120.18181610107422, 354, 129.18181610107422, 'draw']
[344, 120.18181610107422, 344, 120.18181610107422, 'draw']
[344, 120.18181610107422, 344, 120.18181610107422, 'draw']
[330, 114.18181610107422, 344, 120.18181610107422, 'draw']
[314, 111.18181610107422, 330, 114.18181610107422, 'draw']
[314, 111.18181610107422, 314, 111.18181610107422, 'draw']
[314, 111.18181610107422, 314, 111.18181610107422, 'draw']
[301, 109.18181610107422, 314, 111.18181610107422, 'draw']
[301, 109.18181610107422, 301, 109.18181610107422, 'draw']
[290, 109.18181610107422, 301, 109.18181610107422, 'draw']
[278, 111.18181610107422, 290, 109.18181610107422, 'draw']
[278, 111.18181610107422, 278, 111.18181610107422, 'draw']
[278, 111.18181610107422, 278, 111.18181610107422, 'draw']
[267, 118.18181610107422, 278, 111.18181610107422, 'draw']
[263, 124.18181610107422, 267, 118.18181610107422, 'draw']
[263, 124.18181610107422, 263, 124.18181610107422, 'draw']
[263, 124.18181610107422, 263, 124.18181610107422, 'draw']
[251, 151.18181610107422, 263, 124.18181610107422, 'draw']
[247, 169.18181610107422, 251, 151.18181610107422, 'draw']
[245, 178.18181610107422, 247, 169.18181610107422, 'draw']
[245, 178.18181610107422, 245, 178.18181610107422, 'draw']
[245, 178.18181610107422, 245, 178.18181610107422, 'draw']
[245, 187.18181610107422, 245, 178.18181610107422, 'draw']
[245, 187.18181610107422, 245, 187.18181610107422, 'draw']
[245, 194.18181610107422, 245, 187.18181610107422, 'draw']
[245, 194.18181610107422, 245, 194.18181610107422, 'draw']
[245, 204.18181610107422, 245, 194.18181610107422, 'draw']
[245, 204.18181610107422, 245, 204.18181610107422, 'draw']
[245, 204.18181610107422, 245, 204.18181610107422, 'draw']
[252, 218.18181610107422, 245, 204.18181610107422, 'draw']
[263, 231.18181610107422, 252, 218.18181610107422, 'draw']
[263, 231.18181610107422, 263, 231.18181610107422, 'draw']
[263, 231.18181610107422, 263, 231.18181610107422, 'draw']
[273, 240.18181610107422, 263, 231.18181610107422, 'draw']
[273, 240.18181610107422, 273, 240.18181610107422, 'draw']
[282, 260.1818161010742, 273, 240.18181610107422, 'draw']
[291, 278.1818161010742, 282, 260.1818161010742, 'draw']
[293, 285.1818161010742, 291, 278.1818161010742, 'draw']
[293, 285.1818161010742, 293, 285.1818161010742, 'draw']
[293, 285.1818161010742, 293, 285.1818161010742, 'draw']
[293, 285.1818161010742, 293, 285.1818161010742, 'draw']
[293, 289.1818161010742, 293, 285.1818161010742, 'draw']
[293, 294.1818161010742, 293, 289.1818161010742, 'draw']
[293, 294.1818161010742, 293, 294.1818161010742, 'draw']
[278, 313.1818161010742, 293, 294.1818161010742, 'draw']
[278, 313.1818161010742, 278, 313.1818161010742, 'draw']
[256, 336.1818161010742, 278, 313.1818161010742, 'draw']
[256, 336.1818161010742, 256, 336.1818161010742, 'draw']
[250, 344.1818161010742, 256, 336.1818161010742, 'draw']
[250, 344.1818161010742, 250, 344.1818161010742, 'draw']
[236, 349.1818161010742, 250, 344.1818161010742, 'draw']
[220, 349.1818161010742, 236, 349.1818161010742, 'draw']
[220, 349.1818161010742, 220, 349.1818161010742, 'draw']
[220, 349.1818161010742, 220, 349.1818161010742, 'draw']
[206, 349.1818161010742, 220, 349.1818161010742, 'draw']
[189, 345.1818161010742, 206, 349.1818161010742, 'draw']
[189, 345.1818161010742, 189, 345.1818161010742, 'draw']
[189, 345.1818161010742, 189, 345.1818161010742, 'draw']
[171, 329.1818161010742, 189, 345.1818161010742, 'draw']
[162, 318.1818161010742, 171, 329.1818161010742, 'draw']
[162, 318.1818161010742, 162, 318.1818161010742, 'draw']
[154, 298.1818161010742, 162, 318.1818161010742, 'draw']
[154, 298.1818161010742, 154, 298.1818161010742, 'draw']
[144, 253.18181610107422, 154, 298.1818161010742, 'draw']
[144, 253.18181610107422, 144, 253.18181610107422, 'draw']
[142, 229.18181610107422, 144, 253.18181610107422, 'draw']
[142, 229.18181610107422, 142, 229.18181610107422, 'draw']
[143, 211.18181610107422, 142, 229.18181610107422, 'draw']
[143, 211.18181610107422, 143, 211.18181610107422, 'draw']
[152, 164.18181610107422, 143, 211.18181610107422, 'draw']
[152, 164.18181610107422, 152, 164.18181610107422, 'draw']
[153, 153.18181610107422, 152, 164.18181610107422, 'draw']
[153, 153.18181610107422, 153, 153.18181610107422, 'draw']
[153, 146.18181610107422, 153, 153.18181610107422, 'draw']
[153, 132.18181610107422, 153, 146.18181610107422, 'draw']
[153, 132.18181610107422, 153, 132.18181610107422, 'draw']
[153, 132.18181610107422, 153, 132.18181610107422, 'draw']
[149, 116.18181610107422, 153, 132.18181610107422, 'draw']
[149, 116.18181610107422, 149, 116.18181610107422, 'draw']
[145, 105.18181610107422, 149, 116.18181610107422, 'draw']
[145, 105.18181610107422, 145, 105.18181610107422, 'draw']
[145, 105.18181610107422, 145, 105.18181610107422, 'draw']
[141, 95.18181610107422, 145, 105.18181610107422, 'draw']
[136, 90.18181610107422, 141, 95.18181610107422, 'draw']
[136, 90.18181610107422, 136, 90.18181610107422, 'draw']
[129, 84.18181610107422, 136, 90.18181610107422, 'draw']
[129, 84.18181610107422, 129, 84.18181610107422, 'draw']
[122, 74.18181610107422, 129, 84.18181610107422, 'draw']
[122, 74.18181610107422, 122, 74.18181610107422, 'draw']
[114, 73.18181610107422, 122, 74.18181610107422, 'draw']
[114, 73.18181610107422, 114, 73.18181610107422, 'draw']
[105, 68.18181610107422, 114, 73.18181610107422, 'draw']
[105, 68.18181610107422, 105, 68.18181610107422, 'draw']
[95, 68.18181610107422, 105, 68.18181610107422, 'draw']
[88, 68.18181610107422, 95, 68.18181610107422, 'draw']
[88, 68.18181610107422, 88, 68.18181610107422, 'draw']
[88, 68.18181610107422, 88, 68.18181610107422, 'draw']
[82, 74.18181610107422, 88, 68.18181610107422, 'draw']
[82, 74.18181610107422, 82, 74.18181610107422, 'draw']
[80, 77.18181610107422, 82, 74.18181610107422, 'draw']
[80, 77.18181610107422, 80, 77.18181610107422, 'draw']
[78, 80.18181610107422, 80, 77.18181610107422, 'draw']
[78, 80.18181610107422, 78, 80.18181610107422, 'draw']
[76, 86.18181610107422, 78, 80.18181610107422, 'draw']
[76, 86.18181610107422, 76, 86.18181610107422, 'draw']
[76, 93.18181610107422, 76, 86.18181610107422, 'draw']
[76, 93.18181610107422, 76, 93.18181610107422, 'draw']
[76, 99.18181610107422, 76, 93.18181610107422, 'draw']
[76, 99.18181610107422, 76, 99.18181610107422, 'draw']
[76, 102.18181610107422, 76, 99.18181610107422, 'draw']
[76, 102.18181610107422, 76, 102.18181610107422, 'draw']
[80, 103.18181610107422, 76, 102.18181610107422, 'draw']
[80, 103.18181610107422, 80, 103.18181610107422, 'draw']
[80, 103.18181610107422, 80, 103.18181610107422, 'draw']
[84, 105.18181610107422, 80, 103.18181610107422, 'draw']
[84, 105.18181610107422, 84, 105.18181610107422, 'draw']
[84, 105.18181610107422, 84, 105.18181610107422, 'draw']
[87, 105.18181610107422, 84, 105.18181610107422, 'draw']
[91, 104.18181610107422, 87, 105.18181610107422, 'draw']
[97, 103.18181610107422, 91, 104.18181610107422, 'draw']
[97, 103.18181610107422, 97, 103.18181610107422, 'draw']
[102, 101.18181610107422, 97, 103.18181610107422, 'draw']
[102, 101.18181610107422, 102, 101.18181610107422, 'draw']
[105, 98.18181610107422, 102, 101.18181610107422, 'draw']
[105, 98.18181610107422, 105, 98.18181610107422, 'draw']
[105, 98.18181610107422, 105, 98.18181610107422, 'draw']
[105, 98.18181610107422, 105, 98.18181610107422, 'draw']
[105, 98.18181610107422, 105, 98.18181610107422, 'draw']
[105, 98.18181610107422, 105, 98.18181610107422, 'draw']
[105, 98.18181610107422, 105, 98.18181610107422, 'draw']
[105, 95.18181610107422, 105, 98.18181610107422, 'draw']
[105, 95.18181610107422, 105, 95.18181610107422, 'draw']
[105, 91.18181610107422, 105, 91.18181610107422, 'draw']
[105, 91.18181610107422, 105, 95.18181610107422, 'draw']
[105, 88.18181610107422, 105, 91.18181610107422, 'draw']
[105, 88.18181610107422, 105, 88.18181610107422, 'draw']
[105, 86.18181610107422, 105, 88.18181610107422, 'draw']
[105, 86.18181610107422, 105, 86.18181610107422, 'draw']
[105, 86.18181610107422, 105, 86.18181610107422, 'draw']
[105, 82.18181610107422, 105, 86.18181610107422, 'draw']
[105, 82.18181610107422, 105, 82.18181610107422, 'draw']
[105, 76.18181610107422, 105, 82.18181610107422, 'draw']
[105, 76.18181610107422, 105, 76.18181610107422, 'draw']
[103, 73.18181610107422, 105, 76.18181610107422, 'draw']
[103, 73.18181610107422, 103, 73.18181610107422, 'draw']
[103, 73.18181610107422, 103, 73.18181610107422, 'draw']
[97, 68.18181610107422, 103, 73.18181610107422, 'draw']
[91, 58.18181610107422, 97, 68.18181610107422, 'draw']
[91, 58.18181610107422, 91, 58.18181610107422, 'draw']
[82, 51.18181610107422, 91, 58.18181610107422, 'draw']
[82, 51.18181610107422, 82, 51.18181610107422, 'draw']
[80, 51.18181610107422, 82, 51.18181610107422, 'draw']
[80, 51.18181610107422, 80, 51.18181610107422, 'draw']
[80, 51.18181610107422, 80, 51.18181610107422, 'draw']
[75, 52.18181610107422, 80, 51.18181610107422, 'draw']
[73, 63.18181610107422, 75, 52.18181610107422, 'draw']
[73, 63.18181610107422, 73, 63.18181610107422, 'draw']
[67, 82.18181610107422, 73, 63.18181610107422, 'draw']
[67, 82.18181610107422, 67, 82.18181610107422, 'draw']
[67, 82.18181610107422, 67, 82.18181610107422, 'draw']
[66, 89.18181610107422, 67, 82.18181610107422, 'draw']
[66, 95.18181610107422, 66, 89.18181610107422, 'draw']
[66, 111.18181610107422, 66, 95.18181610107422, 'draw']
[66, 111.18181610107422, 66, 111.18181610107422, 'draw']
[66, 111.18181610107422, 66, 111.18181610107422, 'draw']
[66, 124.18181610107422, 66, 111.18181610107422, 'draw']
[66, 124.18181610107422, 66, 124.18181610107422, 'draw']
[66, 124.18181610107422, 66, 124.18181610107422, 'draw']
[69, 135.18181610107422, 66, 129.18181610107422, 'draw']
[66, 129.18181610107422, 66, 124.18181610107422, 'draw']
[69, 135.18181610107422, 69, 135.18181610107422, 'draw']
[73, 138.18181610107422, 69, 135.18181610107422, 'draw']
[73, 138.18181610107422, 73, 138.18181610107422, 'draw']
[80, 147.18181610107422, 73, 138.18181610107422, 'draw']
[80, 147.18181610107422, 80, 147.18181610107422, 'draw']
[80, 147.18181610107422, 80, 147.18181610107422, 'draw']
[88, 164.18181610107422, 80, 147.18181610107422, 'draw']
[90, 182.18181610107422, 88, 164.18181610107422, 'draw']
[90, 182.18181610107422, 90, 182.18181610107422, 'draw']
[90, 182.18181610107422, 90, 182.18181610107422, 'draw']
[91, 191.18181610107422, 90, 182.18181610107422, 'draw']
[91, 196.18181610107422, 91, 191.18181610107422, 'draw']
[91, 196.18181610107422, 91, 196.18181610107422, 'draw']
[91, 206.18181610107422, 91, 196.18181610107422, 'draw']
[91, 206.18181610107422, 91, 206.18181610107422, 'draw']
[91, 220.18181610107422, 91, 206.18181610107422, 'draw']
[91, 220.18181610107422, 91, 220.18181610107422, 'draw']
[91, 226.18181610107422, 91, 220.18181610107422, 'draw']
[91, 226.18181610107422, 91, 226.18181610107422, 'draw']
[91, 226.18181610107422, 91, 226.18181610107422, 'draw']
[91, 226.18181610107422, 91, 226.18181610107422, 'draw']
[91, 226.18181610107422, 91, 226.18181610107422, 'draw']
[89, 228.18181610107422, 91, 226.18181610107422, 'draw']
[80, 228.18181610107422, 89, 228.18181610107422, 'draw']
[80, 228.18181610107422, 80, 228.18181610107422, 'draw']
[73, 216.18181610107422, 80, 228.18181610107422, 'draw']
[73, 216.18181610107422, 73, 216.18181610107422, 'draw']
[71, 202.18181610107422, 73, 216.18181610107422, 'draw']
[71, 202.18181610107422, 71, 202.18181610107422, 'draw']
[71, 202.18181610107422, 71, 202.18181610107422, 'draw']
[71, 188.18181610107422, 71, 202.18181610107422, 'draw']
[73, 175.18181610107422, 71, 188.18181610107422, 'draw']
[73, 175.18181610107422, 73, 175.18181610107422, 'draw']
[73, 175.18181610107422, 73, 175.18181610107422, 'draw']
[82, 168.18181610107422, 73, 175.18181610107422, 'draw']
[96, 158.18181610107422, 82, 168.18181610107422, 'draw']
[96, 158.18181610107422, 96, 158.18181610107422, 'draw']
[96, 158.18181610107422, 96, 158.18181610107422, 'draw']
[109, 148.18181610107422, 96, 158.18181610107422, 'draw']
[125, 138.18181610107422, 109, 148.18181610107422, 'draw']
[125, 138.18181610107422, 125, 138.18181610107422, 'draw']
[136, 124.18181610107422, 125, 138.18181610107422, 'draw']
[136, 124.18181610107422, 136, 124.18181610107422, 'draw']
[146, 97.18181610107422, 136, 124.18181610107422, 'draw']
[156, 68.18181610107422, 146, 97.18181610107422, 'draw']
[156, 68.18181610107422, 156, 68.18181610107422, 'draw']
[156, 68.18181610107422, 156, 68.18181610107422, 'draw']
[160, 51.18181610107422, 156, 68.18181610107422, 'draw']
[160, 48.18181610107422, 160, 51.18181610107422, 'draw']
[160, 48.18181610107422, 160, 48.18181610107422, 'draw']
[157, 46.18181610107422, 160, 48.18181610107422, 'draw']
[157, 46.18181610107422, 157, 46.18181610107422, 'draw']
[149, 44.18181610107422, 157, 46.18181610107422, 'draw']
[149, 44.18181610107422, 149, 44.18181610107422, 'draw']
[144, 44.18181610107422, 149, 44.18181610107422, 'draw']
[142, 50.18181610107422, 144, 44.18181610107422, 'draw']
[142, 50.18181610107422, 142, 50.18181610107422, 'draw']
[142, 50.18181610107422, 142, 50.18181610107422, 'draw']
[142, 62.18181610107422, 142, 50.18181610107422, 'draw']
[142, 62.18181610107422, 142, 62.18181610107422, 'draw']
